request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
743,0,16,0.27948354800003017,0.0024312959999974737,500.516625382,500.793677634,500.51673207,500.528609192,500.791188882,500.791197815,0.2770522520000327,0.01187712199998714,0.2625796899999955,0.0024798190000296927
744,0,16,0.2787476930000139,0.0025116929999740023,500.897205011,501.173441011,500.897313628,500.909081626,501.170923126,501.170932059,0.2762360000000399,0.011767997999982072,0.2618415000000027,0.0025089520000278753
745,3,16,0.3027651570000103,0.002348666999978377,501.276766179,501.577182669,501.276870634,501.289135427,501.574509877,501.57451881,0.3004164900000319,0.012264793000042573,0.28537445000000616,0.002663859000051616
746,3,16,0.30997621199998093,0.0024536289999446126,501.681036507,501.98855909,501.681145327,501.693573351,501.985866605,501.985875132,0.3075225830000363,0.012428023999973448,0.2922932540000147,0.002683958000034181
747,0,16,0.2774832599999968,0.0024317300000120667,502.092725799,502.367777329,502.092837398,502.105285491,502.365223249,502.365232361,0.2750515299999847,0.012448093000045901,0.2599377579999782,0.0025449679999951513
748,0,16,0.2777569330000347,0.0024031640000430343,502.4716145,502.746968269,502.47172354,502.483690426,502.744527631,502.744536436,0.27535376899999164,0.011966885999981969,0.260837204999973,0.0024318330000028254
749,0,16,0.2873920160000125,0.0024517970000488276,502.851249583,503.136189802,502.851356575,502.863519015,503.133592107,503.133600912,0.2849402189999637,0.012162439999997332,0.2700730920000183,0.002588889999969979
750,0,16,0.27680813800003534,0.0024257920000536615,503.240535824,503.51491817,503.240646194,503.2527127,503.512316686,503.512325286,0.2743823459999817,0.01206650599999648,0.2596039860000019,0.0025928839999664888
751,3,16,0.32369944799995665,0.002398557999924833,503.619173888,503.940474778,503.619282313,503.631876508,503.93765153,503.93766054,0.3213008900000318,0.012594195000019681,0.3057750219999775,0.0028142379999849254
752,0,16,0.2789262649999955,0.0024367469999901914,504.044596885,504.321086403,504.044700293,504.057429226,504.318554234,504.318563448,0.2764895180000053,0.012728933000005327,0.26112500799996496,0.0025229549999608025
753,0,16,0.2877471879999689,0.0024352119999662136,504.425340893,504.710652869,504.425450342,504.438264765,504.708095923,504.708105035,0.2853119760000027,0.012814423000008901,0.26983115799998814,0.0025478339999835953
754,0,16,0.2796064039999919,0.002808607000019947,504.815199359,505.091997156,504.815310549,504.828046751,505.089522732,505.089531844,0.276797796999972,0.012736201999985042,0.2614759809999896,0.0024653119999697992
755,0,16,0.2780310159999999,0.0024178049999932227,505.19620373,505.471816941,505.196312872,505.208375795,505.469389613,505.469399135,0.2756132110000067,0.01206292299997358,0.2610138179999808,0.0024178059999826473
756,0,16,0.27798176900000726,0.0023921069999914835,505.574859814,505.850449476,505.574968649,505.587013245,505.848038735,505.848047949,0.2755896620000158,0.01204459599995289,0.26102549000000863,0.0024015270000177225
757,0,16,0.3071405219999974,0.0024880419999817605,505.954611513,506.259263993,505.954722907,505.966724297,506.256571797,506.25658224,0.30465248000001566,0.01200138999996625,0.2898475000000076,0.0026817529999902945
758,0,16,0.2799009639999781,0.002492034999988846,506.363522681,506.64093161,506.36363899,506.376296356,506.638465581,506.638474796,0.27740892899998926,0.012657365999984904,0.26216922499997963,0.002456813999970109
759,0,16,0.279195843000025,0.002476267000020016,506.744614386,507.021333962,506.744725883,506.75712524,507.018793806,507.018802918,0.27671957600000496,0.012399356999992506,0.26166856600002575,0.0025310440000225753
760,0,16,0.27892196500005184,0.0024309110000899636,507.125610976,507.40210203,507.125720732,507.138254418,507.399590542,507.399599552,0.2764910539999619,0.01253368599998339,0.2613361240000245,0.0025024779999966995
761,1,16,0.2861930960000336,0.0024398190000738396,507.506336657,507.790089934,507.506446003,507.518712159,507.787586637,507.787595954,0.2837532769999598,0.012266156000009687,0.26887447799998654,0.002493979999997009
762,0,16,0.30333090300001686,0.002488451000033365,507.894295484,508.195137936,507.894406674,507.906642421,508.192309569,508.192318681,0.3008424519999835,0.012235747000033825,0.28566714799995907,0.00281925499996305
763,0,16,0.2722037149999892,0.0024357519999966826,508.299464812,508.569232775,508.29960129,508.311762092,508.566627997,508.566636709,0.2697679629999925,0.012160801999982596,0.25486590500003103,0.002596065999966868
764,3,16,0.33373014199997897,0.00252393599998868,508.672900565,509.004106771,508.673010988,508.685478204,509.001323694,509.001332609,0.3312062059999903,0.012467216000004555,0.31584549000001516,0.002774162000036995
765,2,16,0.2923155629999883,0.0024109799999791903,509.107003116,509.396907699,509.107111614,509.119486236,509.394448801,509.394457209,0.2899045830000091,0.012374621999981628,0.2749625650000098,0.002450490000001082
766,2,16,0.2872858250000263,0.0024415750000343905,509.499735561,509.784579811,509.499846187,509.512039674,509.781997421,509.782005931,0.2848442499999919,0.012193486999990455,0.26995774700003494,0.0025738799999999173
767,0,16,0.2705976410000517,0.0023254720000522866,509.887351955,510.155624124,509.887476156,509.900210819,510.153243326,510.153252037,0.2682721689999994,0.012734663000003366,0.25303250700000035,0.0023720869999692695
768,0,16,0.2721934639999972,0.002624409000020478,510.259410366,510.528979421,510.259523612,510.273527311,510.526460966,510.52646988,0.26956905499997674,0.01400369899999987,0.25293365499999254,0.002509540999994897
769,0,16,0.2803748239999777,0.0024048050000260446,510.632218274,510.910188293,510.632326658,510.644687582,510.907722308,510.907731019,0.27797001899995166,0.012360924000006435,0.2630347260000008,0.0024572739999939586
770,0,16,0.27466319799998473,0.002304626000011467,511.013601675,511.285960247,511.013718668,511.02647413,511.283295321,511.283304133,0.27235857199997326,0.012755461999972795,0.25682119100002865,0.002656113999989884
771,1,16,0.31936059299999897,0.0024096660000054726,511.389522833,511.70647376,511.389633952,511.402092928,511.703771761,511.703780573,0.3169509269999935,0.012458976000004895,0.30167883299998266,0.002693186999977115
772,0,16,0.27203129399998716,0.002388293999956659,511.809906893,512.079549893,511.810044348,511.822723435,512.077097784,512.077106496,0.2696430000000305,0.012679086999980882,0.25437434899998834,0.002443396999979086
773,0,16,0.2725064600000451,0.002519366000115042,512.182791379,512.452778473,512.182900574,512.195618962,512.450305599,512.45031431,0.26998709399993004,0.012718388000052983,0.2546866369999634,0.0024641630000132864
774,0,16,0.28003822600010153,0.0023273150001159593,512.556418447,512.834129358,512.556521361,512.568585192,512.831251615,512.831260427,0.27771091099998557,0.012063830999977654,0.2626664230000415,0.0028689310000800106
775,2,16,0.3057814139999664,0.0024165529999891078,512.937699034,513.241063895,512.937808026,512.950368397,513.23837476,513.23838337,0.3033648609999773,0.012560371000063242,0.28800636300002225,0.0026805250000734304
776,5,16,0.3298420209999904,0.00238596500003041,513.344460968,513.671917024,513.344568642,513.357230712,513.66912538,513.669133889,0.32745605599995997,0.012662070000033054,0.3118946679999226,0.0027831349999587474
777,0,16,0.2723862249999911,0.0024207070000556996,513.77552975,514.045495268,513.775641477,513.788080296,514.043032119,514.043041032,0.2699655179999354,0.012438818999953583,0.2549518230000558,0.0024542359999486507
778,0,16,0.2710105610000255,0.0023757340001111515,514.148975098,514.417609925,514.149085203,514.161488671,514.415157209,514.41516592,0.26863482699991437,0.012403468000002249,0.2536685379999426,0.0024440049999157054
779,0,16,0.27147742200008906,0.0025326370000584575,514.52053801,514.789482795,514.520647609,514.533422215,514.787067253,514.787076268,0.2689447850000306,0.012774605999993582,0.2536450380000588,0.002406527000061942
780,0,16,0.27227024400008304,0.0023752260001401737,514.892900025,515.162795043,514.893008612,514.905736522,515.160348303,515.160357014,0.26989501799994287,0.012727909999966869,0.25461178099999415,0.002438028999904418
781,1,16,0.2940130560000398,0.002449878999982502,515.266303842,515.557867019,515.266412631,515.279195949,515.554788411,515.554797122,0.2915631770000573,0.012783318000060717,0.27559246199996323,0.003069897000045785
782,1,16,0.2861329439999736,0.0024372199999334043,515.661531709,515.945227433,515.661640295,515.675003213,515.942681527,515.942690644,0.2836957240000402,0.013362917999984347,0.2676783140000225,0.0025367890000325133
783,0,16,0.27205904800007374,0.0024232400000983034,516.048753453,516.318389261,516.048862039,516.061510636,516.315953663,516.315962273,0.26963580799997544,0.012648596999952133,0.25444302699997934,0.0024269880000247213
784,0,16,0.27732204500000535,0.002406930999995893,516.421975448,516.696890562,516.422085554,516.434680466,516.693742569,516.693750976,0.27491511400000945,0.012594912000054137,0.2590621030000193,0.00313958599997477
785,0,16,0.2725434320000204,0.002468012000008457,516.800344765,517.070420185,516.800455883,516.813303522,517.067631986,517.067640697,0.27007542000001195,0.012847638999915034,0.254328464000082,0.0027794879999873956
786,4,16,0.3313726640000141,0.002399739999987105,517.173826172,517.502799096,517.173935772,517.186704807,517.499896435,517.499905045,0.328972924000027,0.01276903499990567,0.31319162800002687,0.0028940509999983988
787,0,16,0.27237639999998464,0.002438029000018105,517.606299387,517.876237758,517.606407669,517.619161206,517.873722645,517.873732369,0.26993837099996654,0.012753536999980497,0.2545614390000992,0.002505389000020841
788,1,16,0.5375540840000212,0.002536010999961036,517.979789506,518.514807579,517.979899105,518.219645384,518.512105824,518.512114468,0.5350180730000602,0.23974627900008727,0.2924604399998998,0.0026931109999850378
789,2,16,0.30066102099999625,0.0024371069999915562,518.617861043,518.916084957,518.617969998,518.631217544,518.913497885,518.91350673,0.2982239140000047,0.01324754600000233,0.2822803409999324,0.002578226999958133
790,2,16,0.31893747100002656,0.002425348000087979,519.019038311,519.335550434,519.01914998,519.031837173,519.332862047,519.332870691,0.3165121229999386,0.012687193000033403,0.3010248740000634,0.0026797429999305677
791,0,16,0.2743833370000175,0.0024949019999667144,519.438491325,519.71037976,519.438601385,519.451088258,519.707874103,519.707882948,0.2718884350000508,0.01248687300005713,0.2567858449999676,0.002496812000003956
792,4,16,0.3326106829999844,0.0024383140000736603,519.813369701,520.14354207,519.81347755,519.826305258,520.140785234,520.140793979,0.33017236899991076,0.012827708000031635,0.31447997599991595,0.0027480909999439973
793,0,16,0.2737113150000141,0.002467060000071797,520.246638252,520.517882507,520.246748413,520.259223224,520.515486709,520.515495454,0.2712442549999423,0.012474811000060981,0.25626348499997675,0.0023870530000067447
794,1,16,0.285547575999999,0.002446655999960967,520.620630516,520.903731436,520.620739471,520.633433499,520.901291313,520.901300158,0.28310092000003806,0.012694028000055368,0.2678578139999672,0.0024312780000173007
795,0,16,0.27178370199999335,0.0024590200000602636,521.006736454,521.276061136,521.006843599,521.019706788,521.273652171,521.273661117,0.2693246819999331,0.012863188999972408,0.25394538299997294,0.002400018999992426
796,0,16,0.2774289430000181,0.0024285650000592796,521.378875382,521.65387576,521.379003032,521.391789229,521.651438954,521.651447799,0.2750003779999588,0.012786196999968524,0.25964972500003114,0.002427960999966672
797,0,16,0.2778450609999936,0.002469975000053637,521.756670005,522.032045091,521.756777352,521.770551378,522.029491289,522.029499933,0.27537508599994,0.013774026000078265,0.2589399109999704,0.002545157999975345
798,0,16,0.27560767099998884,0.002436806999980945,522.135003974,522.408174838,522.135113029,522.147642519,522.405723759,522.405732704,0.2731708640000079,0.012529490000019905,0.2580812400000241,0.002442134000034457
799,0,16,0.2716598709999971,0.002504451000049812,522.511212924,522.780368344,522.511317657,522.525070375,522.777883896,522.777892841,0.2691554199999473,0.01375271800009159,0.2528135210000073,0.0024755029999141698
800,0,16,0.27930680300005406,0.00265139900000122,522.883574084,523.160229488,522.883693693,522.896319172,523.157374352,523.157382896,0.27665540400005284,0.012625478999893858,0.2610551800000849,0.0028465920000826372
801,0,16,0.3024637990000656,0.0024867600001243773,523.26331773,523.563294769,523.263427087,523.27696692,523.560649501,523.560658748,0.2999770389999412,0.013539832999981627,0.28368258099999366,0.0026360209999438666
802,0,16,0.2803515220000463,0.0024349970000230314,523.666330744,523.944247269,523.666440101,523.67898115,523.941461386,523.941470432,0.2779165250000233,0.0125410489999922,0.2624802359999876,0.0027768370000558207
803,2,16,0.3003508420000571,0.002418010000042159,524.047217912,524.345150744,524.04732747,524.059975966,524.342517939,524.342526986,0.29793283200001497,0.012648495999997067,0.2825419729999794,0.002623757999913323
804,0,16,0.2767961209999612,0.003629578999948535,524.449405122,524.722571664,524.449529154,524.462235343,524.720183405,524.720191948,0.27316654200001267,0.012706189000027734,0.25794806199996856,0.002379716000064036
805,0,16,0.27906577600003857,0.002444446000026801,524.82557628,525.10219761,524.825686239,524.838679088,525.099566012,525.09957526,0.27662133000001177,0.012992849000056594,0.2608869239999194,0.0026223499999105115
806,0,16,0.3202055259999952,0.0024845489999734127,525.205080607,525.522801584,525.205191572,525.218489474,525.520156417,525.520165664,0.3177209770000218,0.013297901999976602,0.30166694299998653,0.0026359199999888006
807,5,16,0.3742796730000464,0.0028874129999394427,525.625613751,525.997006011,525.625723345,525.638941717,525.992940315,525.992950647,0.37139226000010694,0.013218371999982992,0.35399859800008926,0.004055364000009831
808,0,16,0.3039174159999902,0.002907570000047599,526.101304366,526.402314212,526.101423582,526.116011366,526.399426495,526.399435611,0.3010098459999426,0.014587783999900239,0.2834151289999909,0.0028786010000203532
809,3,16,0.312567606000016,0.0030041029999665625,526.506235878,526.815799381,526.506347598,526.519431561,526.812697217,526.812706754,0.3095635030000494,0.013083962999985488,0.29326565600001686,0.0030926270000009026
810,2,16,0.33802819300001374,0.002709828999968522,526.91979535,527.255113714,526.919904316,526.933118952,527.252155924,527.252166374,0.3353183640000452,0.01321463599992967,0.319036972000049,0.0029473399999915273
811,4,16,0.38640262299998085,0.00260400899992419,527.359093856,527.74289247,527.359200792,527.374911486,527.739632945,527.739642177,0.38379861400005666,0.0157106939999494,0.3647214590000658,0.00325029300006463
812,3,16,0.31363527199994223,0.002454458999864073,527.84643117,528.157611983,527.846541353,527.859255703,528.154978957,528.154987886,0.31118081300007816,0.0127143500000102,0.295723253999995,0.002624097000079928
813,0,16,0.27496707900002093,0.002428080999948179,528.261289071,528.533828069,528.261394282,528.274679432,528.531416424,528.531425352,0.27253899800007275,0.013285150000001522,0.25673699200001465,0.0024027169999953912
814,1,16,0.28659076099995673,0.0025403939999932845,528.637545638,528.921596005,528.637656227,528.650734708,528.918982865,528.918993315,0.28405036699996344,0.013078480999979547,0.26824815700001636,0.0026026900000033493
815,1,16,0.29217802499999834,0.0026161829999864494,529.025424163,529.314986005,529.025532114,529.038219882,529.312553156,529.312561779,0.2895618420000119,0.01268776799997795,0.27433327400001417,0.0024242260000164606
816,0,16,0.28292236100003265,0.0026095870000517607,529.41877845,529.699091224,529.418887619,529.431830958,529.696681202,529.696689927,0.2803127739999809,0.012943339000003107,0.2648502440000584,0.0024012970000057976
817,0,16,0.2792322509999394,0.002447966999966411,529.802778052,530.079562336,529.802889553,529.816043417,530.077081091,530.077090121,0.276784283999973,0.013153863999946225,0.261037674000022,0.0024722150000116017
818,4,16,0.3645750550000457,0.00251939300005688,530.183181898,530.54523756,530.183300299,530.196384867,530.541949525,530.541958657,0.36205566199998884,0.013084567999953833,0.34556465799994385,0.0032789030000230923
819,0,16,0.280877079999982,0.0024886509999078044,530.64898648,530.927374909,530.649097982,530.662729609,530.924922986,530.924931711,0.2783884290000742,0.013631627000108892,0.2621933769999032,0.0024431980000372278
820,4,16,0.3362935740000239,0.0024971740000410136,531.031140265,531.364936665,531.03124852,531.044339075,531.362190819,531.362199443,0.3337963999999829,0.013090555000076165,0.31785174399999505,0.002737221999950634
821,2,16,0.3114369929999157,0.0024720119998846712,531.467923842,531.776888823,531.46803646,531.481051733,531.774200707,531.774209432,0.308964981000031,0.013015272999950867,0.2931489740000188,0.00267939100001513
822,0,16,0.27892666100001406,0.0024742450000303506,531.880587522,532.157039938,531.880696284,531.893407996,532.154514864,532.154523691,0.2764524159999837,0.012711711999941144,0.2611068680000699,0.002516247000016847
823,0,16,0.28649457900007747,0.002619734000063545,532.260985483,532.544860328,532.261092013,532.274513826,532.542311817,532.542321252,0.2838748450000139,0.013421812999922622,0.26779799100006585,0.0025390760000618684
824,0,16,0.3150979849999658,0.0025887900000043373,532.648647802,532.961156997,532.648757782,532.663088451,532.958357379,532.958366307,0.31250919499996144,0.01433066900005997,0.29526892799992766,0.0027906899999834422
825,0,16,0.2853859530000591,0.002534408000087751,533.064693262,533.347544807,533.064803039,533.077657299,533.344983512,533.344992745,0.28285154499997134,0.012854259999926398,0.26732621300004666,0.0025520619999497285
826,0,16,0.28132684100000915,0.002581991999932143,533.451451392,533.730196241,533.45156198,533.464613474,533.727622568,533.727631497,0.278744849000077,0.013051494000023922,0.26300909400004,0.0025647440000966526
827,0,16,0.276191367000024,0.002501738999967529,533.83291141,534.106601038,533.833019564,533.845803818,534.104091994,534.104101024,0.2736896280000565,0.012784254000052897,0.2582881759999509,0.002500014000020201
828,0,16,0.28583348199993,0.002377250999984426,534.20957117,534.493027401,534.20967973,534.222584211,534.490339894,534.490348416,0.28345623099994555,0.012904481000077794,0.2677556830000185,0.002678984999988643
829,0,16,0.3067410870000913,0.002471928000090884,534.596519532,534.900788691,534.59662799,534.610298882,534.897822139,534.897831087,0.3042691590000004,0.013670892000050117,0.2875232569999753,0.002957604000016545
830,0,16,0.31268134499998723,0.002562826000030327,535.004795941,535.31491446,535.004907694,535.018079976,535.312037289,535.31204655,0.3101185189999569,0.013172281999914048,0.2939573130000781,0.0028679099999635582
831,1,16,0.3045754050000369,0.002658035000081327,535.419595662,535.721513032,535.419707103,535.434246329,535.718807966,535.718817435,0.30191736999995555,0.014539226000010785,0.28456163700002435,0.0026955969999562512
832,0,16,0.286869012000011,0.002507990000026439,535.826869643,536.111230665,535.826980251,535.841099104,536.108523205,536.108532362,0.2843610219999846,0.014118853000013587,0.2674241009999605,0.0026983029999883
833,0,16,0.2881455350000124,0.0025502359999336477,536.21652089,536.502116189,536.216628897,536.231822617,536.49948396,536.499493428,0.28559529900007874,0.015193720000070243,0.2676613429999861,0.0026227609999978085
834,0,16,0.2884083729999247,0.002590815999951701,536.607455735,536.893273292,536.607565927,536.621614752,536.890673631,536.890683099,0.285817556999973,0.014048825000031684,0.26905887899999925,0.002590193000060026
835,0,16,0.28685413299990614,0.0025899849998722857,536.99869171,537.282955858,536.998802318,537.013001499,537.28023123,537.280240699,0.28426414800003386,0.014199180999980854,0.2672297310000431,0.002715158999990308
836,0,16,0.28618507200008025,0.0025733360000685934,537.387974921,537.671586657,537.388086882,537.402436108,537.668995112,537.669009472,0.28361173600001166,0.014349225999922055,0.266559003999987,0.002577185000063764
837,0,16,0.28738137000004826,0.0025203730000384894,537.776045602,538.060906599,537.776155586,537.790051557,538.058208712,538.058218077,0.2848609970000098,0.013895971000010832,0.2681571550000399,0.0026885219999712717
838,0,16,0.28374929400001747,0.0024845780000077866,538.166144069,538.447408785,538.166255302,538.181052684,538.444787481,538.44479643,0.2812647160000097,0.014797381999983372,0.2637347970000974,0.002612354999996569
839,0,16,0.2928232790000038,0.0025340849999793136,538.553031875,538.843321069,538.553141964,538.566610276,538.840729943,538.840738657,0.2902891940000245,0.013468311999986327,0.2741196670000363,0.002582412000037948
840,0,16,0.31033011399995303,0.0024533159999009513,538.946339797,539.254216595,538.946448728,538.959731354,539.251512181,539.251520997,0.3078767980000521,0.013282626000091113,0.29178082699991137,0.0026955980000593627
841,0,16,0.28123504200004845,0.0024549380000280507,539.357377693,539.636157797,539.357484901,539.371415941,539.633618247,539.633628381,0.2787801040000204,0.01393103999998857,0.2622023059999492,0.0025294160000157717
842,1,16,0.3221720209999148,0.0026284159998795076,539.7396163,540.059159905,539.739723609,539.753788812,540.056372805,540.056382127,0.3195436050000353,0.014065203000086512,0.30258399299998473,0.0027777779999951235
843,0,16,0.282439558999954,0.0025154319999955987,540.16262773,540.442551857,540.162737877,540.176393298,540.439982517,540.4400041,0.2799241269999584,0.013655420999953094,0.2635892189999822,0.0025477570000020933
844,0,16,0.279675359999942,0.00240619799990327,540.545294561,540.822563723,540.54540491,540.558570397,540.819935611,540.819944832,0.2772691620000387,0.013165487000037501,0.2613652139999658,0.0026188909999973475
845,0,16,0.28776073599999563,0.0023674899999832633,540.925864252,541.211257498,540.925969433,540.939301002,541.20863881,541.20864793,0.28539324600001237,0.013331569000001764,0.2693378080000457,0.0026095680000253196
846,0,16,0.27995746500005225,0.0023757990001058715,541.314606666,541.592188332,541.314713671,541.327826163,541.589568934,541.589577851,0.2775816659999464,0.01311249200000475,0.2617427709999447,0.00261048100003336
847,5,16,0.3273647109999729,0.0025152299999717798,541.695588874,542.020438355,541.695697805,541.710043896,542.01753361,542.017542629,0.3248494810000011,0.014346090999993066,0.3074897139999848,0.0028957260000197493
848,0,16,0.2781437469999446,0.0023770149998654233,542.123935668,542.3997024,542.124042774,542.137451152,542.396457286,542.396466304,0.2757667320000792,0.01340837800000827,0.25900613399994654,0.003236096000023281
849,0,16,0.27316527000004953,0.002429605000088486,542.503151987,542.773887652,542.503261728,542.516394384,542.771309192,542.771318008,0.27073566499996105,0.013132656000038878,0.2549148079999668,0.0025696440000047005
850,0,16,0.2754789980000396,0.002471714000080283,542.877428077,543.150435361,542.877538147,542.890841633,543.147804218,543.147813138,0.2730072839999593,0.01330348600004072,0.2569625849999966,0.002622223000003032
851,0,16,0.27314553099995464,0.002670568999974421,543.253508746,543.523983708,543.253613141,543.266680473,543.521212394,543.521221211,0.2704749619999802,0.013067331999991438,0.2545319210000798,0.002762496999935138
852,0,16,0.27721346299995275,0.0024884360000214656,543.627396629,543.902121656,543.627505685,543.640782617,543.899447438,543.899456458,0.2747250269999313,0.01327693200005342,0.25866482100002486,0.002665197999931479
853,0,16,0.27606603799995355,0.002685771999949793,544.005552313,544.278932579,544.005691979,544.019532944,544.276250659,544.276260084,0.27338026600000376,0.013840965000099459,0.25671771499992246,0.002672494999956143
854,0,16,0.28233912399991823,0.0027339159998973628,544.382644088,544.662249296,544.382751219,544.395986392,544.659627783,544.659637208,0.27960520800002087,0.013235172999998213,0.26364139099996464,0.00261208799997803
855,0,16,0.2779208109999445,0.0028172280000262617,544.765151293,545.040254876,544.765259539,544.778420015,545.03769762,545.037706641,0.2751035829999182,0.013160476000052768,0.25927760499996566,0.0025482349999492726
856,0,16,0.2768582180000294,0.0024703949999320685,545.144317069,545.418704892,545.144444977,545.15862872,545.416196793,545.416205509,0.27438782300009734,0.01418374299998959,0.25756807300001583,0.002499383000099442
857,0,16,0.2741696090000687,0.002517829000112215,545.52154638,545.79319816,545.52165422,545.534977673,545.79051482,545.790523537,0.2716517799999565,0.013323452999998153,0.25553714700004093,0.0026746229999616844
858,4,16,0.35236927199991896,0.002455901999951493,545.896385366,546.246298736,545.896493915,545.910261602,546.243328565,546.243338295,0.34991336999996747,0.013767687000040496,0.33306696299996474,0.0029604410000274584
859,0,16,0.28464998900005867,0.0025297890001638734,546.349993622,546.632113822,546.35018143,546.364097499,546.629479132,546.629487747,0.2821201999998948,0.013916068999947129,0.2653816330000609,0.0026260749999664768
860,0,16,0.27644986400002836,0.00246330000004491,546.735643806,547.00963037,546.735754991,546.750093501,547.007068857,547.007078283,0.27398656399998345,0.014338510000015958,0.2569753559999981,0.002552086999912717
861,0,16,0.276135566999983,0.002673406999974759,547.113328398,547.386790558,547.113444955,547.128149555,547.384223877,547.384232492,0.2734621600000082,0.014704600000072787,0.256074321999904,0.002558066000005965
862,7,16,0.38323553199995786,0.0025530990000106613,547.490104253,547.870786686,547.490213918,547.504490096,547.867631038,547.867640261,0.3806824329999472,0.014276178000045547,0.3631409419999727,0.0031464249999544336
863,0,16,0.2796094650000214,0.0024794149999252113,547.974266601,548.251396651,547.97437434,547.988326592,548.248771995,548.248781624,0.27713005000009616,0.013952251999967302,0.2604454029999488,0.002615027000047121
864,1,16,0.29638381000006575,0.0026516160000937816,548.355124376,548.64885657,548.355235054,548.370055501,548.646232218,548.646241036,0.29373219399997197,0.01482044700003371,0.27617671699999846,0.002615534000028674
865,0,16,0.2900823450000871,0.002528167000150461,548.75248963,549.040043808,548.752599498,548.767047065,549.037400605,549.037409727,0.28755417799993666,0.014447567000047457,0.2703535399999737,0.002634080999996513
866,0,16,0.279254728000069,0.0026873940000768926,549.143833359,549.420400693,549.143949713,549.158824486,549.417762354,549.417771476,0.2765673339999921,0.014874772999974084,0.2589378680000891,0.0026292170000488113
867,0,16,0.27654321199997867,0.002484079000055317,549.523156436,549.797215569,549.523265189,549.537046355,549.794607941,549.794617265,0.27405913299992335,0.013781166000057965,0.2575615859999516,0.00259830399988914
868,0,16,0.28646553799990215,0.0026482719998739412,549.900195608,550.184012874,549.900323314,549.915609887,550.181369975,550.181379299,0.2838172660000282,0.015286572999912096,0.26576008800009276,0.0026335750000043845
869,0,16,0.3040024670000321,0.002481443000078798,550.287375726,550.58889675,550.287486708,550.301279429,550.586196079,550.586205505,0.3015210239999533,0.01379272100007256,0.28491665000001376,0.0026912450000509125
870,0,16,0.2779088109999748,0.0024555189999091454,550.692608867,550.968062159,550.692717417,550.706874909,550.965443935,550.96545325,0.27545329200006563,0.014157491999981175,0.25856902600003195,0.0026089090000596116
871,0,16,0.28165559100000337,0.002580557999976918,551.07160344,551.350678473,551.071714515,551.086324955,551.347977929,551.34798694,0.27907503300002645,0.014610439999955815,0.2616529739999578,0.002691532999961055
872,4,16,0.3512364979999347,0.002513223999926595,551.45344111,551.802164384,551.45355006,551.467590237,551.799297277,551.799306491,0.34872327400000813,0.014040176999969844,0.331707040000083,0.002857892999941214
873,0,16,0.2866963169999508,0.0024913539998578926,551.905573832,552.189778795,551.905684705,551.919902785,552.186883945,552.186893159,0.2842049630000929,0.014218079999977817,0.2669811600000003,0.0028856360000872883
874,0,16,0.28557128499994633,0.0025402599999324593,552.293301141,552.576332166,552.293412318,552.308602335,552.57370736,552.573716979,0.28303102500001387,0.015190017000008993,0.2651050249999116,0.0026151870000603594
875,7,16,0.33351098200000706,0.002443866000021444,552.67973807,553.010805186,552.679849348,552.693672538,553.007874492,553.007883402,0.3310671159999856,0.013823190000039176,0.3142019540000547,0.0029217840000228534
876,0,16,0.27864804499995444,0.0028356169999597114,553.11465438,553.390466808,553.114846357,553.130775832,553.387887161,553.387895869,0.2758124279999947,0.015929475000007187,0.25711132899994027,0.002570939000065664
877,1,16,0.2854721560000826,0.0024013380000269535,553.493864105,553.776934923,553.493969612,553.507526808,553.774377755,553.774386766,0.2830708180000556,0.013557195999965188,0.26685094700007994,0.002548156999978346
878,0,16,0.2757735469999716,0.0024237159999529467,553.879753858,554.153103689,553.879861491,553.893692578,554.150485261,554.150494273,0.27334983100001864,0.013831086999971376,0.25679268299995783,0.002609415999927478
879,6,16,0.36501746500005083,0.0024989470000491565,554.256616213,554.619134731,554.256726377,554.270755315,554.61611473,554.616123539,0.3625185180000017,0.014028938000024027,0.3453594150000754,0.00301119200003086
880,3,16,0.30281128899991927,0.00245743399989351,554.722551671,555.022905526,554.722661734,554.736174074,555.01992704,555.019935748,0.30035385500002576,0.013512340000033873,0.2837529659999518,0.0029697780000788043
881,0,16,0.2744120859999839,0.0023930359999440043,555.12637117,555.39839022,555.126478499,555.140252885,555.395837,555.39584581,0.2720190500000399,0.013774386000022787,0.2555841150000333,0.0025444100000413528
882,0,16,0.27280832399992505,0.002385440999887578,555.501228899,555.771651782,555.50133552,555.515135421,555.769008143,555.769017154,0.2704228830000375,0.013799900999970305,0.2538727219999828,0.0026346280000097977
883,0,16,0.27402934600002027,0.0024135899999464527,555.875046852,556.146662608,555.875153979,555.889044603,556.144096934,556.144105641,0.2716157560000738,0.01389062400005514,0.2550523310000017,0.002556967000032273
884,0,16,0.2805771349999304,0.0024150069999677726,556.250166525,556.528328653,556.250276892,556.264333472,556.525751537,556.525760042,0.27816212799996265,0.014056579999987662,0.2614180650000435,0.002568611000015153
885,0,16,0.2736122809999415,0.002390808999962246,556.631532049,556.902753521,556.631652642,556.645590451,556.900236956,556.900245866,0.27122147199997926,0.013937809000026391,0.2546465049999824,0.002507655000044906
