request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
51,0,16,0.29559610501746647,0.0022740940330550075,151996.815360514,151997.108682525,151996.815410614,151996.821696897,151997.106082032,151997.106082132,0.29332201098441146,0.006286282994551584,0.2843851349898614,0.002600392996100709
52,0,16,0.28862262397888117,0.0023382929794024676,151997.211231149,151997.49751548,151997.211281549,151997.216123936,151997.495367385,151997.495367585,0.2862843309994787,0.004842386988457292,0.2792434490111191,0.0021478949929587543
53,0,16,0.2927881359937601,0.002269594988320023,151997.600103104,151997.890621645,151997.600153104,151997.605691289,151997.88834035,151997.88834055,0.29051854100544006,0.005538185010664165,0.2826490610023029,0.002281094988575205
54,0,16,0.2937670629762579,0.0023502959811594337,151997.993249058,151998.284665825,151997.993298758,151997.998147949,151998.282431829,151998.282432029,0.29141676699509844,0.004849190998356789,0.28428387999883853,0.0022337959962897003
55,3,16,0.3294059979962185,0.002291195996804163,151998.387247537,151998.714362339,151998.387296837,151998.392520028,151998.711558245,151998.711558445,0.32711480199941434,0.005223190994001925,0.31903821701416746,0.002803893992677331
56,3,16,0.3451213700172957,0.003027994040166959,151998.816937752,151999.159031128,151998.817000752,151998.823986439,151999.156574432,151999.156574632,0.34209337597712874,0.006985687010455877,0.3325879930052906,0.002456495974911377
57,1,16,0.30767803799244575,0.002430794993415475,151999.262247039,151999.567494282,151999.262297039,151999.267756629,151999.564997587,151999.564997787,0.3052472429990303,0.005459590000100434,0.2972409579961095,0.0024964949989225715
58,1,16,0.3568930490000639,0.0032330930116586387,151999.671054993,152000.024714949,151999.671107693,151999.681375075,152000.022438153,152000.022438353,0.3536599559884053,0.010267381992889568,0.3410630780272186,0.0022765960020478815
59,1,16,0.31601112498901784,0.0022773969685658813,152000.127335362,152000.44106909,152000.127384162,152000.132352853,152000.438816794,152000.438817094,0.31373372802045196,0.0049686909769661725,0.306463941000402,0.0022519960184581578
60,0,16,0.2967788600071799,0.002409795008134097,152000.543684003,152000.838053068,152000.543733003,152000.549144993,152000.835514772,152000.835515272,0.2943690649990458,0.005411990016000345,0.2863697790016886,0.0025377960118930787
61,0,16,0.29943505601841025,0.002361397026106715,152000.940819481,152001.23789314,152000.940868881,152000.946022371,152001.235679244,152001.235679444,0.29707365899230354,0.00515348999761045,0.2896568730066065,0.002213695988757536
62,0,16,0.28790137701435015,0.0023224970209412277,152001.340522854,152001.626101734,152001.340572353,152001.345480245,152001.623977138,152001.623977338,0.2855788799934089,0.004907892027404159,0.2784968929772731,0.002124396007275209
63,0,16,0.2900800729985349,0.002558195003075525,152001.728914548,152002.016436426,152001.728965048,152001.733978038,152002.01424963,152002.01424983,0.28752187799545936,0.005012990004615858,0.2802715919970069,0.0021865959861315787
64,0,16,0.28939507401082665,0.0024109949881676584,152002.119063239,152002.406047318,152002.119113239,152002.124549829,152002.403291423,152002.403291623,0.286984079022659,0.005436589999590069,0.27874159399652854,0.0027556950226426125
65,0,16,0.29159147199243307,0.0023171970096882433,152002.508694932,152002.797969207,152002.508744632,152002.514312022,152002.795802211,152002.795802311,0.28927427498274483,0.005567389976931736,0.2814901890233159,0.0021668959816452116
66,0,16,0.2933495680044871,0.002347995003219694,152002.900661121,152003.191662694,152002.900719121,152002.906446011,152003.189538098,152003.189538198,0.2910015730012674,0.00572688999818638,0.28309208698919974,0.002124496008036658
67,3,16,0.3759719140070956,0.002330095012439415,152003.294296007,152003.667937826,152003.294345707,152003.300282796,152003.66551153,152003.66551173,0.3736418189946562,0.005937089008511975,0.3652287340082694,0.002426095976261422
68,4,16,0.33586828800616786,0.0024770949967205524,152003.770621039,152004.104012232,152003.770671439,152003.778533024,152004.101654336,152004.101654436,0.3333911930094473,0.007861584977945313,0.32312131201615557,0.0023577960091643035
69,1,16,0.314990127022611,0.0023983970168046653,152004.206631445,152004.519223175,152004.206680645,152004.211982835,152004.51689338,152004.51689358,0.3125917300058063,0.005302189994836226,0.30491054500453174,0.002329595008632168
70,0,16,0.2906545720179565,0.002312296041054651,152004.621894389,152004.910236665,152004.621942989,152004.627315179,152004.90742637,152004.90742657,0.2883422759769019,0.005372190003981814,0.280111190979369,0.002810095000313595
71,0,16,0.2987556570151355,0.0023463960096705705,152005.012887978,152005.309297239,152005.012937178,152005.01732877,152005.307130043,152005.307130243,0.29640926100546494,0.0043915919959545135,0.28980127300019376,0.0021669960115104914
72,0,16,0.2900461739918683,0.002334396995138377,152005.411903753,152005.69961553,152005.411954153,152005.417833242,152005.697512834,152005.697513034,0.2877117769967299,0.005879089003428817,0.27967959200032055,0.0021024959860369563
73,0,16,0.29372046698699705,0.0022677959932480007,152005.802125544,152006.093578215,152005.802173844,152005.807348735,152006.091429919,152006.091430119,0.29145267099374905,0.005174891004571691,0.28408118401421234,0.0021480959840118885
74,0,16,0.2896057739853859,0.002256295003462583,152006.196133029,152006.483482508,152006.196182029,152006.201783219,152006.481359012,152006.481359212,0.2873494789819233,0.005601190001470968,0.2795757929852698,0.002123295998899266
75,0,16,0.2906337739841547,0.0023321969783864915,152006.586155022,152006.874456599,152006.586204122,152006.592103711,152006.871904504,152006.871904704,0.2883015770057682,0.005899589014006779,0.2798007929814048,0.002551895013311878
76,0,16,0.28753338000387885,0.002283497015014291,152006.976919314,152007.262169197,152006.976968414,152006.982480804,152007.259865601,152007.259865801,0.28524988298886456,0.005512389994692057,0.2773847969947383,0.0023033960023894906
77,0,16,0.29207937099272385,0.0022429949895013124,152007.364732811,152007.654569187,152007.364782411,152007.370509001,152007.652312691,152007.652312891,0.28983637600322254,0.005726589995902032,0.2818036900134757,0.0022562959929928184
78,0,16,0.2984264609985985,0.002315496007213369,152007.757092301,152008.053203266,152007.757141401,152007.763863389,152008.05100137,152008.05100157,0.2961109649913851,0.006721988000208512,0.28713798100943677,0.0022016959846951067
79,0,16,0.28971917601302266,0.0023770950210746378,152008.15591028,152008.443252361,152008.15596128,152008.162137969,152008.441075665,152008.441075765,0.287342080991948,0.006176688999403268,0.27893769601359963,0.0021765959972981364
80,0,16,0.3209935209888499,0.0023027959978207946,152008.545797475,152008.8644882,152008.545846175,152008.552912063,152008.861793905,152008.861794105,0.31869072499102913,0.007065887999488041,0.3088818420073949,0.0026940949901472777
81,0,16,0.288196980021894,0.0022783960157539696,152008.967081315,152009.252999899,152008.967130415,152008.973777303,152009.250601203,152009.250601403,0.28591858400614,0.006646888010436669,0.27682389999972656,0.0023984959989320487
82,0,16,0.2972014640108682,0.002418896008748561,152009.355636014,152009.650418582,152009.355685714,152009.364578398,152009.648078086,152009.648078286,0.29478256800211966,0.008892684010788798,0.28349968799739145,0.0023402959923259914
83,2,16,0.34194358400418423,0.0022707959869876504,152009.752990897,152010.092663685,152009.753040197,152009.759016587,152010.089776591,152010.089776791,0.3396727880171966,0.005976389977149665,0.3307600039988756,0.002886894013499841
84,0,16,0.2918424739909824,0.0022750959906261414,152010.195227901,152010.484795279,152010.195277201,152010.20136629,152010.482535683,152010.482535983,0.28956737800035626,0.006089089001761749,0.28116939298342913,0.002259295986732468
85,0,16,0.2908299770206213,0.0023230960068758577,152010.587434294,152010.875941175,152010.587483794,152010.593424383,152010.87348588,152010.87348608,0.28850688101374544,0.005940589006058872,0.28006149700377136,0.002455095003824681
86,0,16,0.28931367897894233,0.0023834959720261395,152010.978645191,152011.265575374,152010.978693691,152010.98464548,152011.263098078,152011.263098278,0.2869301830069162,0.005951789004029706,0.27845259799505584,0.0024770960153546184
87,0,16,0.29025117101264186,0.0022917950118426234,152011.368195087,152011.656154463,152011.368245287,152011.375259274,152011.653959167,152011.653959367,0.28795937600079924,0.007013986993115395,0.27869989298051223,0.002195096021750942
88,0,16,0.2923454680130817,0.002265496033942327,152011.758720876,152012.048800848,152011.758770476,152011.764850165,152012.046347553,152012.046347753,0.2900799719791394,0.006079688988393173,0.28149738800129853,0.0024530949885956943
89,0,16,0.3198391190089751,0.002287297014845535,152012.151362462,152012.468914284,152012.151411762,152012.158180349,152012.466542389,152012.466542589,0.31755182199412957,0.006768587016267702,0.30836203999933787,0.0023716949799563736
90,2,16,0.3232358130044304,0.002286695991642773,152012.571521198,152012.892470315,152012.571570898,152012.578454385,152012.88969362,152012.88969382,0.3209491170127876,0.006883486988954246,0.31123923501581885,0.002776495006401092
91,2,16,0.3242887110100128,0.0023143959988374263,152012.995073229,152013.317047544,152012.995123929,152013.001796716,152013.314293849,152013.314294049,0.32197431501117535,0.0066727870143949986,0.3124971329816617,0.002753495005890727
92,0,16,0.2897062749834731,0.0022909969848114997,152013.419700158,152013.707115436,152013.419751158,152013.426726545,152013.70491934,152013.70491964,0.2874152779986616,0.006975386990234256,0.2781927949981764,0.0021957959979772568
93,0,16,0.29232996999053285,0.00226559498696588,152013.80960685,152014.099671225,152013.80965545,152013.816318938,152014.097137429,152014.097137629,0.29006437500356697,0.006663488020421937,0.2808184909808915,0.002533596009016037
94,0,16,0.32494251101161353,0.0023207960184663534,152014.202308339,152014.524930054,152014.202358939,152014.208878027,152014.522326559,152014.522326759,0.3226217149931472,0.006519088026834652,0.3134485319897067,0.0026032949972432107
95,0,16,0.29211417099577375,0.002335494995350018,152014.627575768,152014.917354444,152014.627625968,152014.633871157,152014.915056648,152014.915056848,0.28977867600042373,0.006245189026230946,0.28118549098144285,0.00229759601643309
96,2,16,0.3126803339982871,0.0023180949792731553,152015.019911158,152015.330273397,152015.019961758,152015.027967044,152015.328028901,152015.328029101,0.31036223901901394,0.00800528601394035,0.30006185700767674,0.0022442960180342197
97,0,16,0.29984935800894164,0.002290595992235467,152015.432877411,152015.730436173,152015.432928311,152015.440906997,152015.728206277,152015.728206477,0.29755876201670617,0.007978686015121639,0.2872992799966596,0.002229695994174108
98,3,16,0.38170620999881066,0.0024289950088132173,152015.833132088,152016.212409303,152015.833182388,152015.841844272,152016.209821407,152016.209821607,0.37927721498999745,0.008661883999593556,0.3679771349998191,0.002587696013506502
99,1,16,0.3106419390242081,0.0023100960243027657,152016.314929418,152016.623261261,152016.314979918,152016.322345404,152016.620973465,152016.620973665,0.30833184299990535,0.007365486002527177,0.29862806099117734,0.002287595998495817
100,0,16,0.29390267000417225,0.002284396003233269,152016.725855676,152017.01747395,152016.725904476,152016.732566264,152017.015257054,152017.015257254,0.291618274000939,0.006661787978373468,0.2826907900162041,0.0022166959824971855
