request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
802,0,16,0.12974387500435114,0.03700277200368873,15296.311027077,15296.40376818,15296.311076046,15296.324635025,15296.402214283,15296.4022145,0.0927411030006624,0.013558978998844395,0.07757925800069643,0.0015536800001427764
803,0,16,0.11047141603194177,0.017823700030930922,15296.538165707,15296.630813423,15296.538215976,15296.551707461,15296.629393973,15296.62939419,0.09264771600101085,0.013491485000486136,0.0776865120005823,0.0014192329999787034
804,0,16,0.13725441694259644,0.00933043094300956,15296.768112251,15296.896036237,15296.768161979,15296.781950527,15296.894208894,15296.894209219,0.12792398599958688,0.013788547999865841,0.11225836700032232,0.0018270180007675663
805,1,16,0.12378366687335074,0.020170700874587055,15297.034924281,15297.138537247,15297.0349739,15297.049067312,15297.136988225,15297.13698855,0.10361296599876368,0.014093412000875105,0.0879209129998344,0.0015486969987250632
806,0,16,0.11129662510938942,0.01750940710917348,15297.28099439,15297.374781608,15297.281043033,15297.294509058,15297.373274079,15297.373274513,0.09378721800021594,0.013466025000525406,0.07876502100043581,0.0015070949993969407
807,0,16,0.10848641698248684,0.014702340982694295,15297.516369444,15297.61015352,15297.516417438,15297.530237946,15297.608684235,15297.608684669,0.09378407599979255,0.013820508000208065,0.07844628899874806,0.0014688510000269162
808,0,16,0.10838295798748732,0.014898111987349694,15297.74848048,15297.841965326,15297.748530749,15297.762548649,15297.84041717,15297.840417387,0.09348484600013762,0.014017899999089423,0.07786852100070973,0.001547939000374754
809,0,16,0.10714141582138836,0.013222999819845427,15297.977045818,15298.070964234,15297.977094787,15297.990899802,15298.069546085,15298.069547168,0.09391841600154294,0.013805014999888954,0.07864628300012555,0.0014170660015224712
810,0,16,0.11480754194781184,0.018368091947195353,15298.214835084,15298.311274534,15298.214883945,15298.229079953,15298.309736562,15298.309736779,0.09643945000061649,0.014196007999998983,0.08065660899956129,0.0015377550007542595
811,0,16,0.16547537501901388,0.07079252301809902,15298.503274267,15298.597957119,15298.503323669,15298.517295418,15298.596558904,15298.596559445,0.09468285200091486,0.013971749000120326,0.07926348600085475,0.001397673999235849
812,0,16,0.10852054110728204,0.013502166108082747,15298.737515777,15298.832534152,15298.737563663,15298.751305734,15298.831034208,15298.831034424,0.0950183749991993,0.013742070999796852,0.07972847400014871,0.0014997279995441204
813,0,16,0.14067937503568828,0.012408707034410327,15298.96732744,15299.095598108,15298.967377275,15298.981184241,15299.093938689,15299.093939014,0.12827066800127795,0.013806966000629473,0.11275444800048717,0.0016590940012974897
814,2,16,0.12946658278815448,0.015450750788659207,15299.234109134,15299.348124966,15299.234158537,15299.247839397,15299.346496749,15299.346496966,0.11401583199949528,0.013680860000022221,0.09865735200037307,0.0016279999999824213
815,4,16,0.14190000016242266,0.012476612162572565,15299.48871999,15299.618143378,15299.488769175,15299.502726731,15299.616531411,15299.616531628,0.1294233879998501,0.01395755600060511,0.11380468000061228,0.0016117499999381835
816,0,16,0.11457087495364249,0.019678171955092694,15299.763471054,15299.858363757,15299.763519806,15299.777568583,15299.856956333,15299.856956875,0.0948927029985498,0.014048777000425616,0.07938775000002352,0.001406881998263998
817,0,16,0.10781654086895287,0.012926762869028607,15299.993445441,15300.088335219,15299.993494952,15300.007428456,15300.086814473,15300.08681469,0.09488977799992426,0.01393350400030613,0.07938601699970604,0.0015205290001176763
818,0,16,0.11057849996723235,0.013731264967645984,15300.223240853,15300.320088088,15300.223290797,15300.237124739,15300.318337449,15300.318337665,0.09684723499958636,0.0138339420009288,0.08121270999981789,0.0017504229999758536
819,0,16,0.11197804193943739,0.014680985937957303,15300.455292628,15300.552589684,15300.455341922,15300.469247042,15300.550931565,15300.550931782,0.09729705600148009,0.01390512000034505,0.08168452300014906,0.0016579020011704415
820,0,16,0.16229062504135072,0.06231002804088348,15300.743929637,15300.843910234,15300.744002115,15300.758093469,15300.842434557,15300.842434774,0.09998059700046724,0.014091353999901912,0.08434108800065587,0.0014754599997104378
821,0,16,0.11236475012265146,0.016798616121377563,15300.982439786,15301.07800592,15300.982488755,15300.996524206,15301.076525693,15301.076526018,0.0955661340012739,0.014035451000381727,0.08000148700011778,0.0014799020009377273
822,0,16,0.1399093340151012,0.010648887015122455,15301.214576282,15301.343836729,15301.214626009,15301.228574681,15301.342308833,15301.342309158,0.12926044699997874,0.01394867199996952,0.11373415200068848,0.0015275709993147757
823,0,16,0.14256770792417228,0.014222936924852547,15301.481364694,15301.609709465,15301.481415396,15301.495314232,15301.608048963,15301.608049288,0.12834477099931973,0.01389883599949826,0.11273473100118281,0.0016601770003035199
824,0,16,0.14222712512128055,0.013602191122117802,15301.75029593,15301.878920864,15301.75034414,15301.764075377,15301.877292972,15301.877293297,0.12862493399916275,0.013731236998864915,0.1132175950006058,0.0016275669986498542
825,3,16,0.1405148331541568,0.016496662154168007,15302.021339005,15302.145357176,15302.021387649,15302.035559824,15302.143736434,15302.143736868,0.1240181709999888,0.014172175000567222,0.10817660999964573,0.00162030799947388
826,0,16,0.11008799984119833,0.016632188840958406,15302.28161574,15302.375071551,15302.281664709,15302.295489009,15302.3736079,15302.373608333,0.09345581100023992,0.013824300000123912,0.07811889099866676,0.0014632179991167504
827,0,16,0.10273941699415445,0.008833459995003068,15302.51369915,15302.607605107,15302.51374736,15302.527639047,15302.606131705,15302.606131922,0.09390595699915139,0.013891687000068487,0.07849265799995919,0.00147318499875837
828,0,16,0.1178459171205759,0.022133201120595913,15302.744958213,15302.840670929,15302.74500794,15302.759022591,15302.839128082,15302.839128299,0.09571271599997999,0.014014651000252343,0.0801054909989034,0.0015426299996761372
829,0,16,0.15202674991451204,0.05648726691470074,15303.023455076,15303.118994559,15303.023503937,15303.037622159,15303.117489523,15303.117489739,0.0955394829998113,0.014118221999524394,0.07986736400016525,0.0015048200002638623
830,0,16,0.10642945813015103,0.012526426131444168,15303.25547175,15303.349374782,15303.255520394,15303.269405905,15303.347817093,15303.347817743,0.09390303199870687,0.013885511001717532,0.07841118799842661,0.0015570389987260569
831,1,16,0.12257045903243124,0.018411468032354605,15303.487727526,15303.591886517,15303.487778662,15303.501949427,15303.590288526,15303.590288959,0.10415899100007664,0.014170765000017127,0.08833909900022263,0.0015975580008671386
832,0,16,0.11435966682620347,0.01698449982541206,15303.734823816,15303.832198983,15303.734873218,15303.749516772,15303.830663179,15303.830663396,0.09737516700079141,0.01464355400094064,0.08114640699932352,0.001535587000034866
833,0,16,0.1174124579411,0.02163408894193708,15303.980043685,15304.075822054,15303.980091137,15303.99453329,15304.074451465,15304.074451682,0.09577836899916292,0.01444215300034557,0.0799181749989657,0.0013703719996556174
834,0,16,0.11021395795978606,0.016869193959792028,15304.212051691,15304.305396455,15304.212100227,15304.226010005,15304.304003116,15304.304003332,0.09334476399999403,0.013909778001107043,0.0779931109991594,0.0013931230005255202
835,0,16,0.14169762493111193,0.014370908931596205,15304.448441876,15304.575768592,15304.448492253,15304.462581332,15304.57410874,15304.574109065,0.12732671599951573,0.014089079000768834,0.1115274080002564,0.001659526998992078
836,0,16,0.11128349998034537,0.01375124197875266,15304.713035136,15304.810567394,15304.713083888,15304.727500365,15304.809094968,15304.809095184,0.09753225800159271,0.014416476999031147,0.08159460300157662,0.001472210000429186
837,0,16,0.10902975010685623,0.013147810106602265,15304.945091244,15305.040973184,15304.945141188,15304.95951693,15305.039405203,15305.03940542,0.09588194000025396,0.014375741999174352,0.07988827300141566,0.0015677640003559645
838,0,16,0.1880908329039812,0.09252621490304591,15305.265532278,15305.361096896,15305.265581356,15305.280115055,15305.359587959,15305.359588176,0.0955646180009353,0.014533699000821798,0.07947290399897611,0.001508720000856556
839,0,16,0.1078017910476774,0.012927831046908977,15305.493790044,15305.588664004,15305.493840638,15305.507892882,15305.587172619,15305.587172944,0.09487396000076842,0.014052243999685743,0.07927973699952418,0.0014910600002622232
840,0,16,0.10192475002259016,0.007936997022625292,15305.715125855,15305.809113608,15305.715175149,15305.729319155,15305.807716043,15305.807716368,0.09398775299996487,0.014144005999696674,0.07839688800049771,0.0013972400010970887
841,0,16,0.10711737489327788,0.013595043894383707,15305.942807911,15306.036330242,15305.942857205,15305.956922991,15306.03489075,15306.034891183,0.09352233099889418,0.014065785999264335,0.07796775899987551,0.0014390589985850966
842,0,16,0.10846749995835125,0.014933901957192575,15306.175151766,15306.268685364,15306.175199977,15306.189298156,15306.267271007,15306.267271224,0.09353359800115868,0.014098178999120137,0.07797285100059526,0.001414140000633779
843,0,16,0.11976474989205599,0.023740885892038932,15306.413526059,15306.509549923,15306.413575895,15306.42768285,15306.507943915,15306.50794424,0.09602386400001706,0.01410695500089787,0.08026106499892194,0.0016056829990702681
844,0,16,0.14290883392095566,0.011722671919415006,15306.644574838,15306.775761,15306.644623482,15306.658893161,15306.77332057,15306.773321003,0.13118616200154065,0.014269679000790347,0.11442740900019999,0.0024399970006925287
845,0,16,0.14193824981339276,0.012028313813061686,15306.912447608,15307.042357544,15306.912496469,15306.926846101,15307.040586754,15307.040587079,0.12990993600033107,0.014349631999721169,0.11374065299969516,0.001770464999935939
846,0,16,0.11108862492255867,0.01573645892131026,15307.182544348,15307.277896514,15307.182593101,15307.196763541,15307.276315099,15307.276315749,0.0953521660012484,0.014170439999361406,0.0795515579993662,0.001580764999744133
847,0,16,0.11788400006480515,0.021855586064702948,15307.421103467,15307.517131881,15307.421151461,15307.435428073,15307.515579717,15307.51558015,0.0960284140001022,0.014276612000685418,0.08015164399876085,0.0015517310002906015
848,0,16,0.10578695801086724,0.011511133012390928,15307.665005508,15307.759281333,15307.665055019,15307.679345607,15307.757652682,15307.757653007,0.09427582499847631,0.01429058800022176,0.07830707499851997,0.0016283259992633248
849,0,16,0.10550279100425541,0.011704739004926523,15307.89285668,15307.986654732,15307.892906083,15307.907253765,15307.985098127,15307.985098343,0.09379805199932889,0.014347682001243811,0.07784436199835909,0.0015563889992336044
850,0,16,0.10909899999387562,0.015140064993829583,15308.118394286,15308.212353221,15308.118444014,15308.132586503,15308.210886319,15308.210886644,0.09395893500004604,0.014142488998913905,0.07829981600116298,0.0014665770013380097
851,0,16,0.14398758416064084,0.016423932160250843,15308.354776454,15308.482340106,15308.354825423,15308.369051008,15308.480646344,15308.480646669,0.12756365200039,0.014225584998712293,0.1115953360003914,0.0016934369996306486
852,1,16,0.16412962484173477,0.05913241984126216,15308.671584036,15308.776581241,15308.671652831,15308.686271684,15308.774920089,15308.774920414,0.1049972050004726,0.01461885299977439,0.0886484049988212,0.0016608269997959724
853,0,16,0.11020079208537936,0.015009183085567201,15308.91004045,15309.005232059,15308.910089311,15308.924433093,15309.003809684,15309.003810226,0.09519160899981216,0.014343781998832128,0.07937659100025485,0.0014218329997675028
854,0,16,0.14918133383616805,0.018575540836536675,15309.142070124,15309.272675917,15309.142120068,15309.157631521,15309.270942829,15309.270943154,0.13060579299963138,0.01551145300072676,0.11331130799953826,0.0017327629993815208
855,0,16,0.10621804208494723,0.012169295085186604,15309.413355769,15309.507404516,15309.413404738,15309.427625448,15309.505784966,15309.505785291,0.09404874699976062,0.014220709999790415,0.07815951800148468,0.00161922500046785
856,0,16,0.10713241598568857,0.013287669984492823,15309.643112396,15309.736957142,15309.643162557,15309.657332131,15309.735307582,15309.735307907,0.09384474600119574,0.01416957400033425,0.07797545099856507,0.0016492350005137268
857,0,16,0.108107749838382,0.013537245838961098,15309.870886215,15309.965456719,15309.87093475,15309.885284491,15309.963844211,15309.963844644,0.09457050399942091,0.014349740999023197,0.07855972000106703,0.001612074998774915
858,0,16,0.10831279098056257,0.01328488198123523,15310.10080199,15310.195829899,15310.100853343,15310.115143281,15310.194326488,15310.194326813,0.09502790899932734,0.014289938000729308,0.07918320699900505,0.0015030859995022183
859,0,16,0.10875083296559751,0.013485662964740186,15310.329202979,15310.424468149,15310.32925314,15310.343702877,15310.423020966,15310.423021182,0.09526517000085732,0.014449737000177265,0.07931808899957105,0.00144696700044733
860,0,16,0.1124386670999229,0.01726309310106444,15310.560800167,15310.655975741,15310.560876328,15310.575242212,15310.654548275,15310.6545486,0.09517557399885845,0.01436588400065375,0.07930606300033105,0.0014271410000219475
861,0,16,0.10762195801362395,0.011691482013702625,15310.792717494,15310.88864797,15310.792765921,15310.807663745,15310.887174243,15310.887174676,0.09593047599992133,0.014897823999490356,0.07951049800067267,0.0014732939998793881
862,0,16,0.13915974996052682,0.01607881496056507,15311.020275177,15311.143356112,15311.020324687,15311.034934549,15311.141719445,15311.14171977,0.12308093499996176,0.014609861998906126,0.10678489600104513,0.001636341999983415
863,0,16,0.16088229208253324,0.011635584081886918,15311.287415797,15311.436662505,15311.287464007,15311.301841916,15311.434827253,15311.434827578,0.14924670800064632,0.014377908999449573,0.13298533700071857,0.0018349270012549823
864,0,16,0.1050656670704484,0.010717473071053973,15311.571247999,15311.665596193,15311.571297185,15311.585781915,15311.663988344,15311.663988669,0.09434819399939443,0.014484729999821866,0.07820642899969243,0.0016075239982455969
865,0,16,0.11434641713276505,0.011192806134204147,15311.799083678,15311.902237289,15311.799131781,15311.813647929,15311.900677109,15311.900677434,0.10315361099856091,0.014516148001348483,0.08702918000017235,0.0015598549998685485
866,0,16,0.1485331659205258,0.05381022892106557,15312.077392466,15312.172115403,15312.077442085,15312.092279565,15312.170630517,15312.170630951,0.09472293699946022,0.014837480001006043,0.07835095199880016,0.0014844520010228734
867,0,16,0.10633983393199742,0.011543768932824605,15312.308825304,15312.403621369,15312.30887384,15312.323606882,15312.402145259,15312.402145476,0.09479606499917281,0.014733042000443675,0.07853837699985888,0.0014758929992240155
868,0,16,0.11727554211392999,0.022750864114641445,15312.53497188,15312.629496558,15312.535020632,15312.549458019,15312.627896183,15312.627896508,0.09452467799928854,0.014437387000725721,0.07843816399872594,0.0016000499999790918
869,1,16,0.12751104217022657,0.015251700169756077,15312.775138523,15312.887397865,15312.775186734,15312.798430946,15312.885797274,15312.885797491,0.1122593420004705,0.023244212001372944,0.0873663279999164,0.0016003740001906408
870,0,16,0.10801883297972381,0.01349935598045704,15313.024702111,15313.119221588,15313.02475043,15313.039289763,15313.117812864,15313.117813081,0.09451947699926677,0.014539333000357146,0.07852310099951865,0.0014085069997236133
871,0,16,0.1124692081939429,0.017462425194025855,15313.257166005,15313.352172788,15313.257231441,15313.272116915,15313.350725496,15313.350725713,0.09500678299991705,0.014885474000038812,0.07860858099957113,0.0014470749993051868
872,0,16,0.11219395813532174,0.015404467136249878,15313.495282345,15313.592071836,15313.495331314,15313.510256114,15313.590652711,15313.590652928,0.09678949099907186,0.014924799999789684,0.08039659700079937,0.0014189079993229825
873,0,16,0.10749945789575577,0.013183656896217144,15313.729400241,15313.823716042,15313.729450185,15313.743883021,15313.822228664,15313.822228989,0.09431580099953862,0.014432836000196403,0.07834564299992053,0.0014870529994368553
874,2,16,0.12685579108074307,0.012004454079942661,15313.95367148,15314.068522817,15313.953719473,15313.968778939,15314.066926559,15314.066926884,0.11485133700080041,0.015059465999001986,0.0981476200013276,0.0015959330012265127
875,0,16,0.1255627500358969,0.02889123903514701,15314.223991288,15314.320662799,15314.224039932,15314.238751523,15314.319047799,15314.319048016,0.09667151100074989,0.014711591000377666,0.08029627599898959,0.0016147830010595499
876,0,16,0.10801575006917119,0.01197216906803078,15314.462649537,15314.558693118,15314.462697097,15314.477419847,15314.557239434,15314.55723965,0.09604358100114041,0.014722750000146334,0.07981958699929237,0.001453468001272995
877,0,16,0.11120466701686382,0.014903241017236724,15314.692600631,15314.788902057,15314.692667151,15314.707443744,15314.787319992,15314.787320209,0.0963014259996271,0.014776593001442961,0.07987624799898185,0.0015818480005691526
878,0,16,0.13203120813705027,0.01473099013674073,15314.928958747,15315.046258965,15314.9290075,15314.944054723,15315.044697701,15315.044697917,0.11730021800030954,0.015047222999783116,0.10064297799908672,0.0015610480004397687
879,0,16,0.11363249993883073,0.018649659939910634,15315.187052789,15315.282035629,15315.187101108,15315.201862534,15315.280301457,15315.280301782,0.0949828399989201,0.014761426000404754,0.07843892299933941,0.0017338469988317229
880,0,16,0.15861137490719557,0.06302487390712486,15315.462644776,15315.558231277,15315.462694178,15315.477871732,15315.556721041,15315.556721257,0.09558650100007071,0.015177553999819793,0.07884930900036125,0.001510019999841461
881,0,16,0.1093009589239955,0.01352898192453722,15315.701076597,15315.796848574,15315.701125349,15315.715817331,15315.795328912,15315.795329237,0.09577197699945827,0.014691981999931158,0.0795115809996787,0.001519336999990628
882,0,16,0.11030500009655952,0.016027117097110022,15315.930998006,15316.025275889,15315.93104665,15315.945675471,15316.0237195,15316.023719717,0.0942778829994495,0.014628821001679171,0.0780440290000115,0.0015561719992547296
883,0,16,0.10831500007770956,0.012769992077664938,15316.163520945,15316.259065953,15316.163569047,15316.178322023,15316.2575776,15316.257577925,0.09554500800004462,0.014752976001545903,0.07925557699854835,0.0014880279995850287
884,0,16,0.11078583309426904,0.014429588094571955,15316.404457549,15316.500813794,15316.404506626,15316.419364799,15316.499307024,15316.499307349,0.09635624499969708,0.014858172999083763,0.07994222500019532,0.0015064449999044882
885,0,16,0.1047333749011159,0.010197971900197444,15316.633714736,15316.728250139,15316.633764463,15316.648478654,15316.726692991,15316.726693208,0.09453540300091845,0.014714191000166466,0.07821433699973568,0.0015569309998682002
886,0,16,0.10925870784558356,0.011392116846764111,15316.861452044,15316.959318635,15316.861522789,15316.87673772,15316.957849458,15316.957849675,0.09786659099881945,0.01521493099971849,0.08111173799989047,0.0014689599993289448
887,0,16,0.13151204120367765,0.012697903204752947,15317.095774482,15317.21458862,15317.095823885,15317.1106956,15317.212884891,15317.212885216,0.11881413799892471,0.014871715000481345,0.10218929099937668,0.0017034039992722683
888,0,16,0.14333395892754197,0.012357214927760651,15317.345152811,15317.476129555,15317.345201889,15317.360147815,15317.474134721,15317.474135046,0.13097674399978132,0.014945925999199972,0.11398690600071859,0.0019945089989050757
889,0,16,0.18779829191043973,0.09001501290913438,15317.698771168,15317.796554447,15317.698819596,15317.714167675,15317.794900337,15317.794900662,0.09778327900130535,0.01534807899952284,0.0807326619997184,0.001653785000598873
890,4,16,0.13894337485544384,0.010279113856086042,15317.931619772,15318.060284033,15317.931668524,15317.946790501,15318.058455607,15318.058455932,0.1286642609993578,0.0151219770013995,0.1116651060001459,0.0018281009997735964
891,0,16,0.10844450001604855,0.013434467016850249,15318.195438196,15318.290448229,15318.195488032,15318.210479352,15318.288956085,15318.28895641,0.0950100329991983,0.014991319998443942,0.07847673300057068,0.0014918189990567043
892,0,16,0.11188508290797472,0.017608933907467872,15318.425307603,15318.519583752,15318.425356789,15318.440205319,15318.518142635,15318.518142852,0.09427614900050685,0.014848530001472682,0.07793731599849707,0.0014408999995794147
893,0,16,0.10818737489171326,0.013080919890853693,15318.659531562,15318.754638017,15318.659581398,15318.674544225,15318.753107954,15318.753108387,0.09510645500085957,0.014962826999180834,0.07856372900096176,0.0015296300007321406
894,3,16,0.13817283301614225,0.012585597014549421,15318.888685719,15319.014272955,15318.888735013,15318.90350294,15319.012449295,15319.01244962,0.12558723600159283,0.01476792699941143,0.10894635499971628,0.0018233350001537474
895,0,16,0.11119033303111792,0.01665958903140563,15319.151911966,15319.24644271,15319.151960718,15319.166947705,15319.244963458,15319.244963783,0.09453074399971229,0.01498698700015666,0.07801575300072727,0.0014789270007895539
896,0,16,0.10774658294394612,0.012917691943584941,15319.384028094,15319.478856985,15319.384078038,15319.398995255,15319.477356932,15319.477357149,0.09482889100036118,0.014917217000402161,0.07836167700043006,0.0014998360002209665
897,0,16,0.11252479208633304,0.01848839608646813,15319.620506466,15319.714542862,15319.620556193,15319.635278726,15319.712946822,15319.712947038,0.09403639599986491,0.01472253300016746,0.07766809599888802,0.0015958240001054946
898,0,16,0.20697366702370346,0.0791819620244496,15319.926555182,15320.054346887,15319.926604585,15319.941413897,15320.052730587,15320.052730912,0.12779170499925385,0.014809312000579666,0.11131668999951216,0.0016159749993676087
899,0,16,0.11007841699756682,0.013629649998620152,15320.19307459,15320.289523357,15320.193123776,15320.208357991,15320.287943675,15320.287943892,0.09644876699894667,0.015234214999509277,0.07958568400135846,0.0015794649989402387
900,0,16,0.11460079113021493,0.016925417130551068,15320.42706638,15320.524741754,15320.427116757,15320.442428001,15320.523224583,15320.523224908,0.09767537399966386,0.015311244000258739,0.08079658199858386,0.0015168459995038575
901,0,16,0.10919366590678692,0.014474953906756127,15320.661542659,15320.756261371,15320.661592495,15320.676307011,15320.754747667,15320.754747884,0.09471871200003079,0.014714515999003197,0.07844065600147587,0.0015134869991015876
902,0,16,0.10887920786626637,0.012888170866062865,15320.889331536,15320.985322573,15320.889382022,15320.904586878,15320.983798144,15320.983798469,0.0959910370002035,0.015204855999400024,0.0792112660001294,0.001524104000054649
903,2,16,0.12916241702623665,0.007195741025498137,15321.117094087,15321.239060763,15321.117143815,15321.132107726,15321.237362668,15321.237363318,0.12196667600073852,0.014963911000450025,0.10525494200010144,0.0016974450009001885
904,0,16,0.1072522911708802,0.01201637217127427,15321.373384187,15321.468620106,15321.373435323,15321.388481571,15321.46698788,15321.466988205,0.09523591899960593,0.015046248001453932,0.07850630899883981,0.0016319009992002975
905,0,16,0.10777066694572568,0.011542693944647908,15321.600682183,15321.696910156,15321.600733102,15321.616368603,15321.695425921,15321.695426354,0.09622797300107777,0.01563550100036082,0.07905731800019566,0.001483802001530421
906,0,16,0.10874879104085267,0.012353002040981664,15321.828377998,15321.924773787,15321.8284274,15321.843844815,15321.923117402,15321.923117835,0.096395788999871,0.01541741499931959,0.07927258700146922,0.0016559519990551053
907,0,16,0.11573454085737467,0.011084560857852921,15322.058923328,15322.163573308,15322.058973705,15322.074298708,15322.162034578,15322.162034795,0.10464997999952175,0.015325002999816206,0.08773586999996041,0.0015385130009235581
908,0,16,0.10779012506827712,0.011944370069613797,15322.297635962,15322.393481717,15322.297684714,15322.313052185,15322.391862709,15322.391862925,0.09584575499866332,0.015367470999990474,0.0788105240008008,0.0016187919991352828
909,0,16,0.13944420800544322,0.011592701006520656,15322.529041932,15322.656893439,15322.529090142,15322.543969441,15322.655098164,15322.655098489,0.12785150699892256,0.01487929900031304,0.11112872299963783,0.0017949499997484963
910,0,16,0.1124137919396162,0.016617330940789543,15322.798002961,15322.893799422,15322.798053122,15322.81374485,15322.89230912,15322.892309337,0.09579646099882666,0.015691728000092553,0.07856426999933319,0.0014900850001140498
911,0,16,0.11469845892861485,0.01738071092768223,15323.030152024,15323.127469772,15323.030200884,15323.045405957,15323.125808404,15323.125808729,0.09731774800093262,0.015205072999378899,0.08040244699986943,0.0016610429993306752
912,0,16,0.16795541695319116,0.0698823329530569,15323.322979452,15323.421052536,15323.323028096,15323.338166865,15323.419470254,15323.419470471,0.09807308400013426,0.015138769000259344,0.08130338900082279,0.001582064998729038
913,2,16,0.13032495812512934,0.013875088125132606,15323.561426657,15323.677876527,15323.561476818,15323.576892825,15323.676142571,15323.676143221,0.11644986999999674,0.015416006999657839,0.09924974599925918,0.001733305998641299
914,0,16,0.11256375000812113,0.01583157000823121,15323.818826141,15323.915558321,15323.818874677,15323.834261758,15323.914094237,15323.914094453,0.09673217999988992,0.015387081000881153,0.07983247899937851,0.001463867998609203
915,0,16,0.11175362509675324,0.014888081095705274,15324.053817678,15324.150683222,15324.053865888,15324.06919425,15324.149020553,15324.149020878,0.09686554400104797,0.015328362000218476,0.07982630300102755,0.0016623440005787415
916,0,16,0.10698633291758597,0.010138446918062982,15324.286269546,15324.383117432,15324.286320032,15324.301615133,15324.381660822,15324.381661147,0.09684788599952299,0.015295100998628186,0.08004568900105369,0.0014562850010406692
917,0,16,0.15595604199916124,0.02481711499967787,15324.526700318,15324.657839245,15324.526749829,15324.542357812,15324.656002368,15324.656002584,0.13113892699948337,0.015607983001245884,0.11364455599868961,0.0018366609983786475
918,0,16,0.11006487510167062,0.013336270101717673,15324.797802872,15324.894531477,15324.797852924,15324.813173377,15324.89298473,15324.892984947,0.09672860499995295,0.01532045299973106,0.07981135299996822,0.001546530000268831
919,0,16,0.10929337493143976,0.012400854931911454,15325.032025098,15325.128917618,15325.032076233,15325.047382385,15325.127363504,15325.127363829,0.0968925199995283,0.015306152001357987,0.0799811189990578,0.001553788999444805
920,0,16,0.1117854171898216,0.011150673190059024,15325.257647533,15325.358282277,15325.257697802,15325.2732969,15325.356118218,15325.356118543,0.10063474399976258,0.015599098000166123,0.08282131799933268,0.0021637339996232186
921,0,16,0.1112281249370426,0.014785208935791161,15325.494685364,15325.59112828,15325.49473455,15325.509901162,15325.589621077,15325.589621294,0.09644291600125143,0.01516661200003,0.07971991500016884,0.001506986000094912
922,0,16,0.11678245780058205,0.020571710801959853,15325.726028823,15325.82223957,15325.726077575,15325.741269322,15325.820625654,15325.82062587,0.0962107469986222,0.01519174699933501,0.07935633200031589,0.0016137000002345303
923,0,16,0.10929583408869803,0.011489588088807068,15325.964687938,15326.062494184,15325.964737773,15325.980610535,15326.060965421,15326.060965855,0.09780624599989096,0.015872762000071816,0.08035488600035023,0.0015283289994840743
924,0,16,0.10922516696155071,0.012272735961232684,15326.1989717,15326.295924131,15326.199019585,15326.214369614,15326.294429495,15326.294429712,0.09695243100031803,0.015350028999819187,0.08005988100012473,0.001494419000664493
925,0,16,0.14578750007785857,0.01705801907883142,15326.430987506,15326.559716987,15326.431036692,15326.446029096,15326.558055185,15326.55805551,0.12872948099902715,0.014992403999713133,0.11202608900021005,0.0016614769992884248
926,2,16,0.1325444160029292,0.01537214600284642,15326.708034044,15326.825206314,15326.708082796,15326.723779833,15326.823583405,15326.823583513,0.11717227000008279,0.01569703700079117,0.09980357199856371,0.0016228010008489946
927,0,16,0.10396895906887949,0.007236129067678121,15326.953759203,15327.050492033,15326.953808497,15326.969352343,15327.048850382,15327.048850924,0.09673283000120136,0.015543845998763572,0.0794980390001001,0.001641109000047436
928,0,16,0.10804287507198751,0.011806885071564466,15327.181443317,15327.277679307,15327.181491961,15327.196612529,15327.276029748,15327.276030073,0.09623599000042304,0.015120567999474588,0.07941721899987897,0.001649234000069555
929,0,16,0.1103515001013875,0.013223126101365779,15327.411396903,15327.508525277,15327.411446089,15327.427368361,15327.506975063,15327.506975496,0.09712837400002172,0.015922272001262172,0.07960670199827291,0.0015497809999942547
930,0,16,0.10994925000704825,0.014232092007659958,15327.641310837,15327.737027995,15327.641359481,15327.656788814,15327.735475615,15327.735476265,0.09571715799938829,0.015429332999701728,0.07868680100000347,0.0015517299998464296
931,0,16,0.10894283396191895,0.012785713961420697,15327.877761258,15327.973918378,15327.877810661,15327.89324736,15327.972276727,15327.972276944,0.09615712000049825,0.015436698999110376,0.07902936699974816,0.001641434000703157
932,0,16,0.11719079199247062,0.021863110992853763,15328.111943832,15328.207271513,15328.111993776,15328.127370781,15328.205737659,15328.205737984,0.09532768099961686,0.015377005000118515,0.07836687800045183,0.001533528999061673
933,0,16,0.10871350020170212,0.013103056202453445,15328.34836836,15328.443978804,15328.348416137,15328.363959117,15328.442278651,15328.442278976,0.09561044399924867,0.015542979999736417,0.07831953400091152,0.001699828000710113
934,0,16,0.13758645812049508,0.011968455120950239,15328.580731608,15328.706349611,15328.580779927,15328.596372525,15328.704645449,15328.704645665,0.12561800299954484,0.01559259799978463,0.10827292399881117,0.001703945999906864
935,0,16,0.1095267089549452,0.013307618955877842,15328.842943915,15328.939163005,15328.842993318,15328.858257976,15328.937628067,15328.937628284,0.09621908999906736,0.01526465800088772,0.07937009099987336,0.0015347209991887212
936,0,16,0.11604337487369776,0.01819823487312533,15329.077643263,15329.175488403,15329.077692666,15329.093469223,15329.174014568,15329.174014893,0.09784514000057243,0.015776557000208413,0.08054534499933652,0.001473509999414091
